http://www.orpha.net/ORDO/Orphanet_363710	spinocerebellar ataxia type 37	http://purl.obolibrary.org/obo/DOID_0050984	spinocerebellar ataxia type 37	0.8836	=
http://www.orpha.net/ORDO/Orphanet_217012	spinocerebellar ataxia type 31	http://purl.obolibrary.org/obo/DOID_0050980	spinocerebellar ataxia type 31	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1955	spinocerebellar ataxia type 34	http://purl.obolibrary.org/obo/DOID_0050981	spinocerebellar ataxia type 34	0.8836	=
http://www.orpha.net/ORDO/Orphanet_423275	spinocerebellar ataxia type 40	http://purl.obolibrary.org/obo/DOID_0050986	spinocerebellar ataxia type 40	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2152	mowat wilson syndrome	http://purl.obolibrary.org/obo/DOID_0060485	mowat wilson syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98758	spinocerebellar ataxia type 6	http://purl.obolibrary.org/obo/DOID_0050956	spinocerebellar ataxia type 6	0.8836	=
http://www.orpha.net/ORDO/Orphanet_94147	spinocerebellar ataxia type 7	http://purl.obolibrary.org/obo/DOID_0050958	spinocerebellar ataxia type 7	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98760	spinocerebellar ataxia type 8	http://purl.obolibrary.org/obo/DOID_0050959	spinocerebellar ataxia type 8	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98756	spinocerebellar ataxia type 2	http://purl.obolibrary.org/obo/DOID_0050955	spinocerebellar ataxia type 2	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98765	spinocerebellar ataxia type 4	http://purl.obolibrary.org/obo/DOID_0050957	spinocerebellar ataxia type 4	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98766	spinocerebellar ataxia type 5	http://purl.obolibrary.org/obo/DOID_0050882	spinocerebellar ataxia type 5	0.8836	=
http://www.orpha.net/ORDO/Orphanet_778	rett syndrome	http://purl.obolibrary.org/obo/DOID_1206	rett syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_54595	craniopharyngioma	http://purl.obolibrary.org/obo/DOID_3840	craniopharyngioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98755	spinocerebellar ataxia type 1	http://purl.obolibrary.org/obo/DOID_0050954	spinocerebellar ataxia type 1	0.8836	=
http://www.orpha.net/ORDO/Orphanet_183669	agammaglobulinemia	http://purl.obolibrary.org/obo/DOID_2583	agammaglobulinemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3103	roberts syndrome	http://purl.obolibrary.org/obo/DOID_5325	roberts syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_538	lymphangioleiomyomatosis	http://purl.obolibrary.org/obo/DOID_3319	lymphangioleiomyomatosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2404	loiasis	http://purl.obolibrary.org/obo/DOID_13523	loiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_157	carnitine palmitoyltransferase ii deficiency	http://purl.obolibrary.org/obo/DOID_0060235	carnitine palmitoyltransferase ii deficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251627	oligodendroglioma	http://purl.obolibrary.org/obo/DOID_3181	oligodendroglioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_91414	pilomatrixoma	http://purl.obolibrary.org/obo/DOID_5374	pilomatrixoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79126	acute interstitial pneumonia	http://purl.obolibrary.org/obo/DOID_2800	acute interstitial pneumonia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_733	familial adenomatous polyposis	http://purl.obolibrary.org/obo/DOID_0050424	familial adenomatous polyposis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1666	dextrocardia	http://purl.obolibrary.org/obo/DOID_9565	dextrocardia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_31202	melioidosis	http://purl.obolibrary.org/obo/DOID_5052	melioidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_141	canavan disease	http://purl.obolibrary.org/obo/DOID_3613	canavan disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_466	fatal familial insomnia	http://purl.obolibrary.org/obo/DOID_0050433	fatal familial insomnia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_215	congenital stationary night blindness	http://purl.obolibrary.org/obo/DOID_0050534	congenital stationary night blindness	0.8836	=
http://www.orpha.net/ORDO/Orphanet_209916	extraskeletal myxoid chondrosarcoma	http://purl.obolibrary.org/obo/DOID_6496	extraskeletal myxoid chondrosarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_293199	pleomorphic rhabdomyosarcoma	http://purl.obolibrary.org/obo/DOID_3250	pleomorphic rhabdomyosarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_29073	multiple myeloma	http://purl.obolibrary.org/obo/DOID_9538	multiple myeloma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_854	portal vein thrombosis	http://purl.obolibrary.org/obo/DOID_11695	portal vein thrombosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99361	familial medullary thyroid carcinoma	http://purl.obolibrary.org/obo/DOID_0050547	familial medullary thyroid carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97279	insulinoma	http://purl.obolibrary.org/obo/DOID_3892	insulinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2140	congenital diaphragmatic hernia	http://purl.obolibrary.org/obo/DOID_3827	congenital diaphragmatic hernia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_314928	normal pressure hydrocephalus	http://purl.obolibrary.org/obo/DOID_1572	normal pressure hydrocephalus	0.8836	=
http://www.orpha.net/ORDO/Orphanet_216	neuronal ceroid lipofuscinosis	http://purl.obolibrary.org/obo/DOID_14503	neuronal ceroid lipofuscinosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98963	granular corneal dystrophy type ii	http://purl.obolibrary.org/obo/DOID_0060444	granular corneal dystrophy type ii	0.8836	=
http://www.orpha.net/ORDO/Orphanet_55880	chondrosarcoma	http://purl.obolibrary.org/obo/DOID_3371	chondrosarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_501	lafora disease	http://purl.obolibrary.org/obo/DOID_3534	lafora disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98879	hemophilia b	http://purl.obolibrary.org/obo/DOID_12259	hemophilia b	0.8836	=
http://www.orpha.net/ORDO/Orphanet_31150	tangier disease	http://purl.obolibrary.org/obo/DOID_1388	tangier disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_54057	thrombotic thrombocytopenic purpura	http://purl.obolibrary.org/obo/DOID_10772	thrombotic thrombocytopenic purpura	0.8836	=
http://www.orpha.net/ORDO/Orphanet_31204	nocardiosis	http://purl.obolibrary.org/obo/DOID_2312	nocardiosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_334	familial atrial fibrillation	http://purl.obolibrary.org/obo/DOID_0050650	familial atrial fibrillation	0.8836	=
http://www.orpha.net/ORDO/Orphanet_61	alpha mannosidosis	http://purl.obolibrary.org/obo/DOID_3413	alpha mannosidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_803	amyotrophic lateral sclerosis	http://purl.obolibrary.org/obo/DOID_332	amyotrophic lateral sclerosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_90695	panhypopituitarism	http://purl.obolibrary.org/obo/DOID_9410	panhypopituitarism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_65753	charcot marie tooth disease type 1	http://purl.obolibrary.org/obo/DOID_0050538	charcot marie tooth disease type 1	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2485	melorheostosis	http://purl.obolibrary.org/obo/DOID_4253	melorheostosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99868	thymic carcinoma	http://purl.obolibrary.org/obo/DOID_3284	thymic carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2754	joubert syndrome with orofaciodigital defect	http://purl.obolibrary.org/obo/DOID_0060376	joubert syndrome with orofaciodigital defect	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99108	patent foramen ovale	http://purl.obolibrary.org/obo/DOID_13620	patent foramen ovale	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1775	dyskeratosis congenita	http://purl.obolibrary.org/obo/DOID_2729	dyskeratosis congenita	0.8836	=
http://www.orpha.net/ORDO/Orphanet_52	alagille syndrome	http://purl.obolibrary.org/obo/DOID_9245	alagille syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2700	noma	http://purl.obolibrary.org/obo/DOID_9672	noma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_772	infantile refsum disease	http://purl.obolibrary.org/obo/DOID_0050444	infantile refsum disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2855	perrault syndrome	http://purl.obolibrary.org/obo/DOID_0050857	perrault syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_31837	pulmonary venoocclusive disease	http://purl.obolibrary.org/obo/DOID_5453	pulmonary venoocclusive disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_49042	dentinogenesis imperfecta	http://purl.obolibrary.org/obo/DOID_4154	dentinogenesis imperfecta	0.8836	=
http://www.orpha.net/ORDO/Orphanet_247834	occult macular dystrophy	http://purl.obolibrary.org/obo/DOID_0050578	occult macular dystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_93442	chondrodysplasia punctata	http://purl.obolibrary.org/obo/DOID_2581	chondrodysplasia punctata	0.8836	=
http://www.orpha.net/ORDO/Orphanet_156071	keratoconus	http://purl.obolibrary.org/obo/DOID_10126	keratoconus	0.8836	=
http://www.orpha.net/ORDO/Orphanet_63	alport syndrome	http://purl.obolibrary.org/obo/DOID_10983	alport syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_899	walker warburg syndrome	http://purl.obolibrary.org/obo/DOID_0050560	walker warburg syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_60041	congenital heart block	http://purl.obolibrary.org/obo/DOID_990	congenital heart block	0.8836	=
http://www.orpha.net/ORDO/Orphanet_64742	pleuropulmonary blastoma	http://purl.obolibrary.org/obo/DOID_4769	pleuropulmonary blastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_666	osteogenesis imperfecta	http://purl.obolibrary.org/obo/DOID_12347	osteogenesis imperfecta	0.8836	=
http://www.orpha.net/ORDO/Orphanet_68364	hemoglobinopathy	http://purl.obolibrary.org/obo/DOID_2860	hemoglobinopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_178355	smith mccort dysplasia	http://purl.obolibrary.org/obo/DOID_0060247	smith mccort dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_300385	pituitary carcinoma	http://purl.obolibrary.org/obo/DOID_4916	pituitary carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99867	thymoma	http://purl.obolibrary.org/obo/DOID_3275	thymoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_801	scleroderma	http://purl.obolibrary.org/obo/DOID_419	scleroderma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_294937	brachydactyly	http://purl.obolibrary.org/obo/DOID_0050581	brachydactyly	0.8836	=
http://www.orpha.net/ORDO/Orphanet_88661	amelogenesis imperfecta	http://purl.obolibrary.org/obo/DOID_2187	amelogenesis imperfecta	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3343	toxocariasis	http://purl.obolibrary.org/obo/DOID_9790	toxocariasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_185	scimitar syndrome	http://purl.obolibrary.org/obo/DOID_4297	scimitar syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3128	sakati nyhan syndrome	http://purl.obolibrary.org/obo/DOID_0060359	sakati nyhan syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_83593	western equine encephalitis	http://purl.obolibrary.org/obo/DOID_10843	western equine encephalitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_391651	glomus tumor	http://purl.obolibrary.org/obo/DOID_2431	glomus tumor	0.8836	=
http://www.orpha.net/ORDO/Orphanet_86872	t cell large granular lymphocyte leukemia	http://purl.obolibrary.org/obo/DOID_0050751	t cell large granular lymphocyte leukemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_648	noonan syndrome	http://purl.obolibrary.org/obo/DOID_3490	noonan syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3010	qazi markouizos syndrome	http://purl.obolibrary.org/obo/DOID_0050740	qazi markouizos syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_54272	hepatocellular adenoma	http://purl.obolibrary.org/obo/DOID_0050868	hepatocellular adenoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79358	porokeratosis	http://purl.obolibrary.org/obo/DOID_3805	porokeratosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_294415	renal hepatic pancreatic dysplasia	http://purl.obolibrary.org/obo/DOID_0060259	renal hepatic pancreatic dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2608	n syndrome	http://purl.obolibrary.org/obo/DOID_0050769	n syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3144	schneckenbecken dysplasia	http://purl.obolibrary.org/obo/DOID_0050775	schneckenbecken dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_702	pelizaeus merzbacher disease	http://purl.obolibrary.org/obo/DOID_3210	pelizaeus merzbacher disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_100003	intraneural perineurioma	http://purl.obolibrary.org/obo/DOID_4696	intraneural perineurioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319266	omsk hemorrhagic fever	http://purl.obolibrary.org/obo/DOID_992	omsk hemorrhagic fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99829	yellow fever	http://purl.obolibrary.org/obo/DOID_9682	yellow fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2514	autosomal dominant microcephaly	http://purl.obolibrary.org/obo/DOID_14725	autosomal dominant microcephaly	0.8836	=
http://www.orpha.net/ORDO/Orphanet_716	phenylketonuria	http://purl.obolibrary.org/obo/DOID_9281	phenylketonuria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97120	distal arthrogryposis	http://purl.obolibrary.org/obo/DOID_0050646	distal arthrogryposis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_633	laron syndrome	http://purl.obolibrary.org/obo/DOID_9521	laron syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_710	pfeiffer syndrome	http://purl.obolibrary.org/obo/DOID_14705	pfeiffer syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_683	progressive supranuclear palsy	http://purl.obolibrary.org/obo/DOID_678	progressive supranuclear palsy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2930	cronkhite canada syndrome	http://purl.obolibrary.org/obo/DOID_6225	cronkhite canada syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2942	postpoliomyelitis syndrome	http://purl.obolibrary.org/obo/DOID_4952	postpoliomyelitis syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1480	ventricular septal defect	http://purl.obolibrary.org/obo/DOID_1657	ventricular septal defect	0.8836	=
http://www.orpha.net/ORDO/Orphanet_54368	sarcocystosis	http://purl.obolibrary.org/obo/DOID_9640	sarcocystosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2995	baraitser winter syndrome	http://purl.obolibrary.org/obo/DOID_0060229	baraitser winter syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2971	peroxisomal acyl coa oxidase deficiency	http://purl.obolibrary.org/obo/DOID_0050797	peroxisomal acyl coa oxidase deficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_206979	granulomatous myositis	http://purl.obolibrary.org/obo/DOID_3428	granulomatous myositis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_274	bernard soulier syndrome	http://purl.obolibrary.org/obo/DOID_2217	bernard soulier syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_93297	hypochondrogenesis	http://purl.obolibrary.org/obo/DOID_0080044	hypochondrogenesis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_813	silver russell syndrome	http://purl.obolibrary.org/obo/DOID_14681	silver russell syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2014	cleft palate	http://purl.obolibrary.org/obo/DOID_674	cleft palate	0.8836	=
http://www.orpha.net/ORDO/Orphanet_342	familial mediterranean fever	http://purl.obolibrary.org/obo/DOID_2987	familial mediterranean fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_317	erythrokeratodermia variabilis	http://purl.obolibrary.org/obo/DOID_0050467	erythrokeratodermia variabilis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_279922	infectious anterior uveitis	http://purl.obolibrary.org/obo/DOID_9389	infectious anterior uveitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_95613	pituitary apoplexy	http://purl.obolibrary.org/obo/DOID_1129	pituitary apoplexy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1505	short rib polydactyly syndrome	http://purl.obolibrary.org/obo/DOID_2255	short rib polydactyly syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_280133	complement component 3 deficiency	http://purl.obolibrary.org/obo/DOID_8354	complement component 3 deficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_324999	jmp syndrome	http://purl.obolibrary.org/obo/DOID_0050553	jmp syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319251	rift valley fever	http://purl.obolibrary.org/obo/DOID_1328	rift valley fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_607	nemaline myopathy	http://purl.obolibrary.org/obo/DOID_3191	nemaline myopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2300	multiple intestinal atresia	http://purl.obolibrary.org/obo/DOID_14671	multiple intestinal atresia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_26790	pseudomyxoma peritonei	http://purl.obolibrary.org/obo/DOID_3559	pseudomyxoma peritonei	0.8836	=
http://www.orpha.net/ORDO/Orphanet_247203	collecting duct carcinoma	http://purl.obolibrary.org/obo/DOID_4464	collecting duct carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251643	myxopapillary ependymoma	http://purl.obolibrary.org/obo/DOID_5075	myxopapillary ependymoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_910	xeroderma pigmentosum	http://purl.obolibrary.org/obo/DOID_0050427	xeroderma pigmentosum	0.8836	=
http://www.orpha.net/ORDO/Orphanet_564	meckel syndrome	http://purl.obolibrary.org/obo/DOID_0050778	meckel syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_220	denys drash syndrome	http://purl.obolibrary.org/obo/DOID_3764	denys drash syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98848	indolent systemic mastocytosis	http://purl.obolibrary.org/obo/DOID_4660	indolent systemic mastocytosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251909	pineoblastoma	http://purl.obolibrary.org/obo/DOID_1664	pineoblastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_442	congenital hypothyroidism	http://purl.obolibrary.org/obo/DOID_0050328	congenital hypothyroidism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_289326	tropical spastic paraparesis	http://purl.obolibrary.org/obo/DOID_321	tropical spastic paraparesis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_91547	relapsing fever	http://purl.obolibrary.org/obo/DOID_13034	relapsing fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_221098	glossopharyngeal neuralgia	http://purl.obolibrary.org/obo/DOID_14423	glossopharyngeal neuralgia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_53035	caroli disease	http://purl.obolibrary.org/obo/DOID_0050876	caroli disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_971	acrorenal syndrome	http://purl.obolibrary.org/obo/DOID_0060347	acrorenal syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_932	achondrogenesis	http://purl.obolibrary.org/obo/DOID_0080043	achondrogenesis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1247	schistosomiasis	http://purl.obolibrary.org/obo/DOID_1395	schistosomiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2459	mansonelliasis	http://purl.obolibrary.org/obo/DOID_1081	mansonelliasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_137914	choanal atresia	http://purl.obolibrary.org/obo/DOID_9574	choanal atresia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_173	cholera	http://purl.obolibrary.org/obo/DOID_1498	cholera	0.8836	=
http://www.orpha.net/ORDO/Orphanet_280886	anterior uveitis	http://purl.obolibrary.org/obo/DOID_1407	anterior uveitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_377788	disease	http://purl.obolibrary.org/obo/DOID_4	disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_821	sotos syndrome	http://purl.obolibrary.org/obo/DOID_14748	sotos syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_168972	kahrizi syndrome	http://purl.obolibrary.org/obo/DOID_0050807	kahrizi syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_73247	eosinophilic esophagitis	http://purl.obolibrary.org/obo/DOID_13922	eosinophilic esophagitis	0.8836	=
