http://purl.obolibrary.org/obo/HP_0005506	chronic myelogenous leukemia	http://purl.obolibrary.org/obo/MP_0005481	increased chronic myelocytic leukemia incidence	0.799	=
http://purl.obolibrary.org/obo/HP_0004313	decreased antibody level in blood	http://purl.obolibrary.org/obo/MP_0002460	decreased immunoglobulin level	0.799	=
http://purl.obolibrary.org/obo/HP_0001274	agenesis of corpus callosum	http://purl.obolibrary.org/obo/MP_0002196	absent corpus callosum	0.799	=
http://purl.obolibrary.org/obo/HP_0006487	bowing of the long bones	http://purl.obolibrary.org/obo/MP_0011505	camptomelia	0.799	=
http://purl.obolibrary.org/obo/HP_0008665	clitoral hypertrophy	http://purl.obolibrary.org/obo/MP_0003529	enlarged clitoris	0.799	=
http://purl.obolibrary.org/obo/HP_0000798	oligospermia	http://purl.obolibrary.org/obo/MP_0002687	oligozoospermia	0.799	=
http://purl.obolibrary.org/obo/HP_0000256	macrocephaly	http://purl.obolibrary.org/obo/MP_0000434	megacephaly	0.799	=
http://purl.obolibrary.org/obo/HP_0000021	megacystis	http://purl.obolibrary.org/obo/MP_0000539	distended urinary bladder	0.799	=
http://purl.obolibrary.org/obo/HP_0100645	cystocele	http://purl.obolibrary.org/obo/MP_0003614	urinary bladder prolapse	0.799	=
http://purl.obolibrary.org/obo/HP_0006443	patellar aplasia	http://purl.obolibrary.org/obo/MP_0004694	absent patella	0.799	=
http://purl.obolibrary.org/obo/HP_0005261	joint hemorrhage	http://purl.obolibrary.org/obo/MP_0005245	hemarthrosis	0.799	=
http://purl.obolibrary.org/obo/HP_0000148	vaginal atresia	http://purl.obolibrary.org/obo/MP_0001144	vagina atresia	0.799	=
http://purl.obolibrary.org/obo/HP_0000649	abnormality of visual evoked potentials	http://purl.obolibrary.org/obo/MP_0010748	abnormal visual evoked potential	0.799	=
http://purl.obolibrary.org/obo/HP_0030761	renal glomerular fibrosis	http://purl.obolibrary.org/obo/MP_0011377	renal glomerulus fibrosis	0.799	=
http://purl.obolibrary.org/obo/HP_0012312	monocytopenia	http://purl.obolibrary.org/obo/MP_0000223	decreased monocyte cell number	0.799	=
http://purl.obolibrary.org/obo/HP_0030434	pilomatrixoma	http://purl.obolibrary.org/obo/MP_0002013	increased pilomatricoma incidence	0.799	=
http://purl.obolibrary.org/obo/HP_0003022	hypoplasia of the ulna	http://purl.obolibrary.org/obo/MP_0004359	short ulna	0.799	=
http://purl.obolibrary.org/obo/HP_0000632	lacrimation abnormality	http://purl.obolibrary.org/obo/MP_0020218	abnormal tear production	0.799	=
http://purl.obolibrary.org/obo/HP_0012123	posterior uveitis	http://purl.obolibrary.org/obo/MP_0001848	choroid inflammation	0.7921	=
http://purl.obolibrary.org/obo/HP_0002926	abnormality of thyroid physiology	http://purl.obolibrary.org/obo/MP_0002876	abnormal thyroid physiology	0.7921	=
http://purl.obolibrary.org/obo/HP_0002914	hyperchloriduria	http://purl.obolibrary.org/obo/MP_0011459	increased urine chloride ion level	0.7921	=
http://purl.obolibrary.org/obo/HP_0012673	aplasia of the upper vagina	http://purl.obolibrary.org/obo/MP_0009072	absent cranial vagina	0.7921	=
http://purl.obolibrary.org/obo/HP_0001394	cirrhosis	http://purl.obolibrary.org/obo/MP_0003046	liver cirrhosis	0.7921	=
http://purl.obolibrary.org/obo/HP_0001402	hepatocellular carcinoma	http://purl.obolibrary.org/obo/MP_0003331	increased hepatocellular carcinoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0006690	myocardial calcification	http://purl.obolibrary.org/obo/MP_0010534	calcified myocardium	0.7896	=
http://purl.obolibrary.org/obo/HP_0002267	exaggerated startle response	http://purl.obolibrary.org/obo/MP_0005604	hyperekplexia	0.7896	=
http://purl.obolibrary.org/obo/HP_0001288	gait disturbance	http://purl.obolibrary.org/obo/MP_0001406	abnormal gait	0.7896	=
http://purl.obolibrary.org/obo/HP_0100678	premature skin wrinkling	http://purl.obolibrary.org/obo/MP_0001211	wrinkled skin	0.7896	=
http://purl.obolibrary.org/obo/HP_0003006	neuroblastoma	http://purl.obolibrary.org/obo/MP_0002039	increased neuroblastoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0030078	lung adenocarcinoma	http://purl.obolibrary.org/obo/MP_0002027	increased lung adenocarcinoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0000260	wide anterior fontanel	http://purl.obolibrary.org/obo/MP_0000085	large anterior fontanelle	0.7896	=
http://purl.obolibrary.org/obo/HP_0007994	peripheral visual field loss	http://purl.obolibrary.org/obo/MP_0006152	tunnel vision	0.7896	=
http://purl.obolibrary.org/obo/HP_0000689	dental malocclusion	http://purl.obolibrary.org/obo/MP_0000120	malocclusion	0.7896	=
http://purl.obolibrary.org/obo/HP_0002486	myotonia	http://purl.obolibrary.org/obo/MP_0003157	impaired muscle relaxation	0.7896	=
http://purl.obolibrary.org/obo/HP_0002953	vertebral compression fractures	http://purl.obolibrary.org/obo/MP_0004626	vertebral compression	0.7896	=
http://purl.obolibrary.org/obo/HP_0000139	uterine prolapse	http://purl.obolibrary.org/obo/MP_0005577	uterus prolapse	0.7896	=
http://purl.obolibrary.org/obo/HP_0007772	impaired smooth pursuit	http://purl.obolibrary.org/obo/MP_0006156	abnormal visual pursuit	0.7896	=
http://purl.obolibrary.org/obo/HP_0008208	parathyroid hyperplasia	http://purl.obolibrary.org/obo/MP_0003493	parathyroid gland hyperplasia	0.7896	=
http://purl.obolibrary.org/obo/HP_0012211	abnormal renal physiology	http://purl.obolibrary.org/obo/MP_0002136	abnormal kidney physiology	0.7896	=
http://purl.obolibrary.org/obo/HP_0100771	hypoperistalsis	http://purl.obolibrary.org/obo/MP_0003290	intestinal hypoperistalsis	0.7896	=
http://purl.obolibrary.org/obo/HP_0011576	intermediate atrioventricular canal defect	http://purl.obolibrary.org/obo/MP_0010415	intermediate atrioventricular septal defect	0.7896	=
http://purl.obolibrary.org/obo/HP_0000248	brachycephaly	http://purl.obolibrary.org/obo/MP_0000435	shortened head	0.7896	=
http://purl.obolibrary.org/obo/HP_0002884	hepatoblastoma	http://purl.obolibrary.org/obo/MP_0010054	increased hepatoblastoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0011577	partial atrioventricular canal defect	http://purl.obolibrary.org/obo/MP_0010414	partial atrioventricular septal defect	0.7896	=
http://purl.obolibrary.org/obo/HP_0000992	cutaneous photosensitivity	http://purl.obolibrary.org/obo/MP_0001202	skin photosensitivity	0.7896	=
http://purl.obolibrary.org/obo/HP_0008249	thyroid hyperplasia	http://purl.obolibrary.org/obo/MP_0003498	thyroid gland hyperplasia	0.7896	=
http://purl.obolibrary.org/obo/HP_0100718	uterine rupture	http://purl.obolibrary.org/obo/MP_0003571	uterus rupture	0.7896	=
http://purl.obolibrary.org/obo/HP_0100679	lack of skin elasticity	http://purl.obolibrary.org/obo/MP_0001198	tight skin	0.7896	=
http://purl.obolibrary.org/obo/HP_0009939	mandibular aplasia	http://purl.obolibrary.org/obo/MP_0000087	absent mandible	0.7896	=
http://purl.obolibrary.org/obo/HP_0000050	hypoplastic male external genitalia	http://purl.obolibrary.org/obo/MP_0009203	external male genitalia hypoplasia	0.7896	=
http://purl.obolibrary.org/obo/HP_0003750	increased muscle fatiguability	http://purl.obolibrary.org/obo/MP_0003646	muscle fatigue	0.7896	=
http://purl.obolibrary.org/obo/HP_0002084	encephalocele	http://purl.obolibrary.org/obo/MP_0012260	encephalomeningocele	0.7896	=
http://purl.obolibrary.org/obo/HP_0002860	squamous cell carcinoma	http://purl.obolibrary.org/obo/MP_0004207	increased squamous cell carcinoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0002155	hypertriglyceridemia	http://purl.obolibrary.org/obo/MP_0001552	increased circulating triglyceride level	0.7896	=
http://purl.obolibrary.org/obo/HP_0030731	carcinoma	http://purl.obolibrary.org/obo/MP_0002038	increased carcinoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0006517	alveolar proteinosis	http://purl.obolibrary.org/obo/MP_0010998	pulmonary alveolar proteinosis	0.7896	=
http://purl.obolibrary.org/obo/HP_0002885	medulloblastoma	http://purl.obolibrary.org/obo/MP_0006283	increased medulloblastoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0000490	deeply set eye	http://purl.obolibrary.org/obo/MP_0006198	enophthalmos	0.7896	=
http://purl.obolibrary.org/obo/HP_0000093	proteinuria	http://purl.obolibrary.org/obo/MP_0002962	increased urine protein level	0.7896	=
http://purl.obolibrary.org/obo/HP_0004836	acute promyelocytic leukemia	http://purl.obolibrary.org/obo/MP_0004049	increased acute promyelocytic leukemia incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0006267	large placenta	http://purl.obolibrary.org/obo/MP_0004260	enlarged placenta	0.7896	=
http://purl.obolibrary.org/obo/HP_0010049	short metacarpal	http://purl.obolibrary.org/obo/MP_0004634	short metacarpal bones	0.7896	=
http://purl.obolibrary.org/obo/HP_0009919	retinoblastoma	http://purl.obolibrary.org/obo/MP_0006310	increased retinoblastoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0010743	short metatarsal	http://purl.obolibrary.org/obo/MP_0004635	short metatarsal bones	0.7896	=
http://purl.obolibrary.org/obo/HP_0040181	chapped lip	http://purl.obolibrary.org/obo/MP_0013459	perioral dermatitis	0.7896	=
http://purl.obolibrary.org/obo/HP_0100242	sarcoma	http://purl.obolibrary.org/obo/MP_0002032	increased sarcoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0007787	posterior subcapsular cataract	http://purl.obolibrary.org/obo/MP_0010253	posterior subcapsular cataracts	0.7896	=
http://purl.obolibrary.org/obo/HP_0009792	teratoma	http://purl.obolibrary.org/obo/MP_0002627	increased teratoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0100540	palpebral edema	http://purl.obolibrary.org/obo/MP_0006167	eyelid edema	0.7896	=
http://purl.obolibrary.org/obo/HP_0001909	leukemia	http://purl.obolibrary.org/obo/MP_0002026	increased leukemia incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0012226	ovarian teratoma	http://purl.obolibrary.org/obo/MP_0009442	increased ovarian teratoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0003196	short nose	http://purl.obolibrary.org/obo/MP_0000445	short snout	0.7896	=
http://purl.obolibrary.org/obo/HP_0000882	hypoplastic scapulae	http://purl.obolibrary.org/obo/MP_0004343	small scapula	0.7896	=
http://purl.obolibrary.org/obo/HP_0000053	macroorchidism	http://purl.obolibrary.org/obo/MP_0001148	enlarged testis	0.7896	=
http://purl.obolibrary.org/obo/HP_0002984	hypoplasia of the radius	http://purl.obolibrary.org/obo/MP_0004355	short radius	0.7896	=
http://purl.obolibrary.org/obo/HP_0002666	pheochromocytoma	http://purl.obolibrary.org/obo/MP_0002050	increased pheochromocytoma incidence	0.7896	=
http://purl.obolibrary.org/obo/HP_0010772	anomalous pulmonary venous return	http://purl.obolibrary.org/obo/MP_0010440	anomalous pulmonary venous connection	0.7896	=
http://purl.obolibrary.org/obo/HP_0100545	arterial stenosis	http://purl.obolibrary.org/obo/MP_0006135	artery stenosis	0.7896	=
http://purl.obolibrary.org/obo/HP_0002586	peritonitis	http://purl.obolibrary.org/obo/MP_0003303	peritoneal inflammation	0.7896	=
http://purl.obolibrary.org/obo/HP_0008188	thyroid dysgenesis	http://purl.obolibrary.org/obo/MP_0000681	abnormal thyroid gland morphology	0.7832	=
http://purl.obolibrary.org/obo/HP_0003231	hypertyrosinemia	http://purl.obolibrary.org/obo/MP_0013723	increased circulating tyrosine level	0.7832	=
http://purl.obolibrary.org/obo/HP_0012213	decreased glomerular filtration rate	http://purl.obolibrary.org/obo/MP_0005558	decreased creatinine clearance	0.7832	=
http://purl.obolibrary.org/obo/HP_0000592	blue sclerae	http://purl.obolibrary.org/obo/MP_0003102	sclera thinning	0.7832	=
http://purl.obolibrary.org/obo/HP_0002573	hematochezia	http://purl.obolibrary.org/obo/MP_0003293	rectal hemorrhage	0.7832	=
http://purl.obolibrary.org/obo/HP_0001153	septate vagina	http://purl.obolibrary.org/obo/MP_0003533	bifid vagina	0.7832	=
http://purl.obolibrary.org/obo/HP_0000555	leukocoria	http://purl.obolibrary.org/obo/MP_0006242	white pupil	0.7832	=
http://purl.obolibrary.org/obo/HP_0000083	renal insufficiency	http://purl.obolibrary.org/obo/MP_0003606	kidney failure	0.7832	=
http://purl.obolibrary.org/obo/HP_0100240	synostosis of joints	http://purl.obolibrary.org/obo/MP_0003189	fused joints	0.7832	=
http://purl.obolibrary.org/obo/HP_0002487	hyperkinesis	http://purl.obolibrary.org/obo/MP_0000743	muscle spasm	0.7832	=
http://purl.obolibrary.org/obo/HP_0009720	adenoma sebaceum	http://purl.obolibrary.org/obo/MP_0013383	increased sebaceous gland adenoma incidence	0.7832	=
http://purl.obolibrary.org/obo/HP_0040116	aplasia of the eustachian tube	http://purl.obolibrary.org/obo/MP_0004541	absent auditory tube	0.7832	=
http://purl.obolibrary.org/obo/HP_0001000	abnormality of skin pigmentation	http://purl.obolibrary.org/obo/MP_0002095	abnormal skin pigmentation	0.7802	=
http://purl.obolibrary.org/obo/HP_0010605	chalazion	http://purl.obolibrary.org/obo/MP_0013390	meibomian gland cyst	0.7802	=
http://purl.obolibrary.org/obo/HP_0010804	tented upper lip vermilion	http://purl.obolibrary.org/obo/MP_0003783	tented upper lip	0.7802	=
http://purl.obolibrary.org/obo/HP_0009594	retinal hamartoma	http://purl.obolibrary.org/obo/MP_0006183	increased retina hamartoma incidence	0.7802	=
http://purl.obolibrary.org/obo/HP_0006288	advanced eruption of teeth	http://purl.obolibrary.org/obo/MP_0000122	premature tooth eruption	0.7802	=
http://purl.obolibrary.org/obo/HP_0002048	renal cortical atrophy	http://purl.obolibrary.org/obo/MP_0011423	kidney cortex atrophy	0.7802	=
http://purl.obolibrary.org/obo/HP_0003220	abnormality of chromosome stability	http://purl.obolibrary.org/obo/MP_0004028	chromosome breakage	0.7802	=
http://purl.obolibrary.org/obo/HP_0007968	remnants of the hyaloid vascular system	http://purl.obolibrary.org/obo/MP_0010711	persistent hyperplastic primary vitreous	0.7802	=
http://purl.obolibrary.org/obo/HP_0000601	hypotelorism	http://purl.obolibrary.org/obo/MP_0006197	ocular hypotelorism	0.7802	=
http://purl.obolibrary.org/obo/HP_0000611	obsolete choroid coloboma	http://purl.obolibrary.org/obo/MP_0010718	choroid coloboma	0.7744	=
http://purl.obolibrary.org/obo/HP_0004727	impaired renal concentrating ability	http://purl.obolibrary.org/obo/MP_0013305	isosthenuria	0.7744	=
http://purl.obolibrary.org/obo/HP_0009918	ectopia pupillae	http://purl.obolibrary.org/obo/MP_0006241	abnormal placement of pupils	0.7744	=
http://purl.obolibrary.org/obo/HP_0008726	hypoplasia of the vagina	http://purl.obolibrary.org/obo/MP_0008984	vagina hypoplasia	0.7744	=
http://purl.obolibrary.org/obo/HP_0100615	ovarian neoplasm	http://purl.obolibrary.org/obo/MP_0008000	increased ovary tumor incidence	0.7744	=
http://purl.obolibrary.org/obo/HP_0030732	dysplastic tricuspid valve	http://purl.obolibrary.org/obo/MP_0002624	abnormal tricuspid valve morphology	0.7743	=
http://purl.obolibrary.org/obo/HP_0010784	uterine neoplasm	http://purl.obolibrary.org/obo/MP_0009222	increased uterus tumor incidence	0.7743	=
http://purl.obolibrary.org/obo/HP_0002836	bladder exstrophy	http://purl.obolibrary.org/obo/MP_0013282	urinary bladder exstrophy	0.7743	=
http://purl.obolibrary.org/obo/HP_0010461	abnormality of the male genitalia	http://purl.obolibrary.org/obo/MP_0009198	abnormal male genitalia morphology	0.7743	=
http://purl.obolibrary.org/obo/HP_0005359	aplasia of the thymus	http://purl.obolibrary.org/obo/MP_0000705	athymia	0.7743	=
http://purl.obolibrary.org/obo/HP_0100890	cyst of the ductus choledochus	http://purl.obolibrary.org/obo/MP_0003266	biliary cyst	0.7743	=
http://purl.obolibrary.org/obo/HP_0005563	decreased numbers of nephrons	http://purl.obolibrary.org/obo/MP_0011290	decreased nephron number	0.7743	=
http://purl.obolibrary.org/obo/HP_0001006	hypotrichosis	http://purl.obolibrary.org/obo/MP_0003815	hairless	0.7708	=
http://purl.obolibrary.org/obo/HP_0000316	hypertelorism	http://purl.obolibrary.org/obo/MP_0001300	ocular hypertelorism	0.7708	=
http://purl.obolibrary.org/obo/HP_0010702	increased antibody level in blood	http://purl.obolibrary.org/obo/MP_0002461	increased immunoglobulin level	0.7708	=
http://purl.obolibrary.org/obo/HP_0003187	breast hypoplasia	http://purl.obolibrary.org/obo/MP_0003344	mammary gland hypoplasia	0.7708	=
http://purl.obolibrary.org/obo/HP_0000581	blepharophimosis	http://purl.obolibrary.org/obo/MP_0005287	narrow eye opening	0.7708	=
http://purl.obolibrary.org/obo/HP_0100515	pollakisuria	http://purl.obolibrary.org/obo/MP_0011535	increased urination frequency	0.7708	=
http://purl.obolibrary.org/obo/HP_0000684	delayed eruption of teeth	http://purl.obolibrary.org/obo/MP_0003053	delayed tooth eruption	0.7708	=
http://purl.obolibrary.org/obo/HP_0003124	hypercholesterolemia	http://purl.obolibrary.org/obo/MP_0005178	increased circulating cholesterol level	0.7708	=
http://purl.obolibrary.org/obo/HP_0002960	autoimmunity	http://purl.obolibrary.org/obo/MP_0002425	altered susceptibility to autoimmune disorder	0.7656	=
http://purl.obolibrary.org/obo/HP_0010316	ebstein's anomaly of the tricuspid valve	http://purl.obolibrary.org/obo/MP_0010536	ebstein's malformation of tricuspid valve	0.7656	=
http://purl.obolibrary.org/obo/HP_0012176	abnormality of natural killer cells	http://purl.obolibrary.org/obo/MP_0005068	abnormal nk cell morphology	0.7654	=
http://purl.obolibrary.org/obo/HP_0000894	short clavicles	http://purl.obolibrary.org/obo/MP_0004337	clavicle hypoplasia	0.7654	=
http://purl.obolibrary.org/obo/HP_0000633	decreased lacrimation	http://purl.obolibrary.org/obo/MP_0020220	decreased tear production	0.7614	=
http://purl.obolibrary.org/obo/HP_0001660	truncus arteriosus	http://purl.obolibrary.org/obo/MP_0002633	persistent truncus arteriosis	0.7565	=
http://purl.obolibrary.org/obo/HP_0009932	single naris	http://purl.obolibrary.org/obo/MP_0013790	single external naris	0.7482	=
http://purl.obolibrary.org/obo/HP_0012107	increased fibular diameter	http://purl.obolibrary.org/obo/MP_0008159	increased diameter of fibula	0.7482	=
http://purl.obolibrary.org/obo/HP_0008216	adrenal gland dysgenesis	http://purl.obolibrary.org/obo/MP_0000639	abnormal adrenal gland morphology	0.748	=
http://purl.obolibrary.org/obo/HP_0100604	neoplasm of the lip	http://purl.obolibrary.org/obo/MP_0003780	increased lip tumor incidence	0.7476	=
http://purl.obolibrary.org/obo/HP_0003119	abnormality of lipid metabolism	http://purl.obolibrary.org/obo/MP_0003949	abnormal circulating lipid level	0.7476	=
http://purl.obolibrary.org/obo/HP_0011893	abnormal leukocyte count	http://purl.obolibrary.org/obo/MP_0000217	abnormal leukocyte cell number	0.7476	=
http://purl.obolibrary.org/obo/HP_0002669	osteosarcoma	http://purl.obolibrary.org/obo/MP_0003789	increased osteosarcoma incidence	0.7476	=
http://purl.obolibrary.org/obo/HP_0001669	transposition of the great arteries	http://purl.obolibrary.org/obo/MP_0004110	transposition of great arteries	0.7476	=
http://purl.obolibrary.org/obo/HP_0001511	intrauterine growth retardation	http://purl.obolibrary.org/obo/MP_0010865	prenatal growth retardation	0.7426	=
http://purl.obolibrary.org/obo/HP_0001882	leukopenia	http://purl.obolibrary.org/obo/MP_0000221	decreased leukocyte cell number	0.7426	=
http://purl.obolibrary.org/obo/HP_0000496	abnormality of eye movement	http://purl.obolibrary.org/obo/MP_0001389	abnormal eye movement	0.7426	=
http://purl.obolibrary.org/obo/HP_0000431	wide nasal bridge	http://purl.obolibrary.org/obo/MP_0000449	broad nasal bridge	0.7426	=
http://purl.obolibrary.org/obo/HP_0003429	cns hypomyelination	http://purl.obolibrary.org/obo/MP_0013438	dysmyelination	0.7392	=
http://purl.obolibrary.org/obo/HP_0100723	gastrointestinal stroma tumor	http://purl.obolibrary.org/obo/MP_0009515	increased gastrointestinal stromal tumor incidence	0.7392	=
http://purl.obolibrary.org/obo/HP_0010906	hyperhistidinemia	http://purl.obolibrary.org/obo/MP_0011652	increased circulating histidine level	0.7392	=
http://purl.obolibrary.org/obo/HP_0030692	brain neoplasm	http://purl.obolibrary.org/obo/MP_0009277	increased brain tumor incidence	0.7392	=
http://purl.obolibrary.org/obo/HP_0006297	hypoplasia of dental enamel	http://purl.obolibrary.org/obo/MP_0002576	abnormal enamel morphology	0.7387	=
http://purl.obolibrary.org/obo/HP_0002069	generalized tonic clonic seizures	http://purl.obolibrary.org/obo/MP_0003997	tonic clonic seizures	0.7387	=
http://purl.obolibrary.org/obo/HP_0010650	hypoplasia of the premaxilla	http://purl.obolibrary.org/obo/MP_0004870	small premaxilla	0.7332	=
http://purl.obolibrary.org/obo/HP_0002894	neoplasm of the pancreas	http://purl.obolibrary.org/obo/MP_0009153	increased pancreas tumor incidence	0.731	=
http://purl.obolibrary.org/obo/HP_0003100	slender long bone	http://purl.obolibrary.org/obo/MP_0008150	decreased diameter of long bones	0.731	=
http://purl.obolibrary.org/obo/HP_0010290	short hard palate	http://purl.obolibrary.org/obo/MP_0003760	decreased palatal length	0.7304	=
http://purl.obolibrary.org/obo/HP_0001967	diffuse mesangial sclerosis	http://purl.obolibrary.org/obo/MP_0011353	expanded mesangial matrix	0.7304	=
http://purl.obolibrary.org/obo/HP_0009803	short phalanx of finger	http://purl.obolibrary.org/obo/MP_0002543	brachyphalangia	0.7298	=
http://purl.obolibrary.org/obo/HP_0011682	perimembranous ventricular septal defect	http://purl.obolibrary.org/obo/MP_0010418	perimembraneous ventricular septal defect	0.7224	=
http://purl.obolibrary.org/obo/HP_0008724	hypoplasia of the ovary	http://purl.obolibrary.org/obo/MP_0005158	ovary hypoplasia	0.7224	=
http://purl.obolibrary.org/obo/HP_0008368	tarsal synostosis	http://purl.obolibrary.org/obo/MP_0008919	fused tarsal bones	0.7221	=
http://purl.obolibrary.org/obo/HP_0000107	renal cyst	http://purl.obolibrary.org/obo/MP_0003675	kidney cysts	0.7216	=
http://purl.obolibrary.org/obo/HP_0011483	anterior synechiae of the anterior chamber	http://purl.obolibrary.org/obo/MP_0011481	anterior iris synechia	0.7216	=
http://purl.obolibrary.org/obo/HP_0002307	drooling	http://purl.obolibrary.org/obo/MP_0000622	increased salivation	0.7216	=
http://purl.obolibrary.org/obo/HP_0009933	narrow naris	http://purl.obolibrary.org/obo/MP_0013789	small external nares	0.7216	=
http://purl.obolibrary.org/obo/HP_0006485	agenesis of incisor	http://purl.obolibrary.org/obo/MP_0000125	absent incisors	0.7209	=
http://purl.obolibrary.org/obo/HP_0002682	broad skull	http://purl.obolibrary.org/obo/MP_0000441	increased cranium width	0.7055	=
http://purl.obolibrary.org/obo/HP_0011675	arrhythmia	http://purl.obolibrary.org/obo/MP_0001636	irregular heartbeat	0.705	=
http://purl.obolibrary.org/obo/HP_0000327	hypoplasia of the maxilla	http://purl.obolibrary.org/obo/MP_0004540	small maxilla	0.705	=
http://purl.obolibrary.org/obo/HP_0100783	breast aplasia	http://purl.obolibrary.org/obo/MP_0000629	absent mammary gland	0.696	=
http://purl.obolibrary.org/obo/HP_0002910	elevated hepatic transaminases	http://purl.obolibrary.org/obo/MP_0000609	abnormal liver physiology	0.696	=
http://purl.obolibrary.org/obo/HP_0011121	abnormality of skin morphology	http://purl.obolibrary.org/obo/MP_0002096	obsolete abnormal skin condition morphology	0.696	=
http://purl.obolibrary.org/obo/HP_0200054	monodactyly (feet)	http://purl.obolibrary.org/obo/MP_0003800	monodactyly	0.6887	=
http://purl.obolibrary.org/obo/HP_0000413	atresia of the external auditory canal	http://purl.obolibrary.org/obo/MP_0009707	absent external auditory canal	0.6864	=
http://purl.obolibrary.org/obo/HP_0002558	supernumerary nipple	http://purl.obolibrary.org/obo/MP_0009723	increased nipple number	0.6806	=
http://purl.obolibrary.org/obo/HP_0009118	aplasia hypoplasia of the mandible	http://purl.obolibrary.org/obo/MP_0004592	small mandible	0.6141	=
http://purl.obolibrary.org/obo/HP_0008697	hypoplasia of the fallopian tube	http://purl.obolibrary.org/obo/MP_0003576	oviduct hypoplasia	0.6132	=
http://purl.obolibrary.org/obo/HP_0000303	mandibular prognathia	http://purl.obolibrary.org/obo/MP_0010208	prognathia	0.611	=
#Manual mappings extracted from the baseline file.
http://purl.obolibrary.org/obo/HP_0002714	Downturned corners of mouth	http://purl.obolibrary.org/obo/MP_0003749	down-turned corners of mouth	0.611	=
