http://purl.obolibrary.org/obo/DOID_14701	propionic acidemia	http://purl.obolibrary.org/obo/HP_0003353	propionyl coa carboxylase deficiency	0.7896	=
http://purl.obolibrary.org/obo/DOID_9741	biliary tract disease	http://purl.obolibrary.org/obo/HP_0001080	biliary tract abnormality	0.7896	=
http://purl.obolibrary.org/obo/DOID_10159	osteonecrosis	http://purl.obolibrary.org/obo/HP_0010885	aseptic necrosis	0.7896	=
http://purl.obolibrary.org/obo/DOID_11175	enophthalmos	http://purl.obolibrary.org/obo/HP_0000490	deeply set eye	0.7896	=
http://purl.obolibrary.org/obo/DOID_3225	tracheal disease	http://purl.obolibrary.org/obo/HP_0002778	abnormality of the trachea	0.7896	=
http://purl.obolibrary.org/obo/DOID_0050562	west syndrome	http://purl.obolibrary.org/obo/HP_0011097	epileptic spasms	0.7896	=
http://purl.obolibrary.org/obo/DOID_2215	factor vii deficiency	http://purl.obolibrary.org/obo/HP_0008169	reduced factor vii activity	0.7896	=
http://purl.obolibrary.org/obo/DOID_369	olfactory neuroblastoma	http://purl.obolibrary.org/obo/HP_0030068	olfactory esthesioneuroblastoma	0.7896	=
http://purl.obolibrary.org/obo/DOID_10854	salivary gland disease	http://purl.obolibrary.org/obo/HP_0010286	abnormality of the salivary glands	0.7896	=
http://purl.obolibrary.org/obo/DOID_1862	jaw cancer	http://purl.obolibrary.org/obo/HP_0030792	jaw neoplasm	0.7896	=
http://purl.obolibrary.org/obo/DOID_14499	fabry disease	http://purl.obolibrary.org/obo/HP_0001071	angiokeratoma corporis diffusum	0.7896	=
http://purl.obolibrary.org/obo/DOID_3234	central nervous system lymphoma	http://purl.obolibrary.org/obo/HP_0030069	primary central nervous system lymphoma	0.7832	=
http://purl.obolibrary.org/obo/DOID_683	motor neuritis	http://purl.obolibrary.org/obo/HP_0007178	motor polyneuropathy	0.7832	=
http://purl.obolibrary.org/obo/DOID_11054	urinary bladder cancer	http://purl.obolibrary.org/obo/HP_0009725	bladder neoplasm	0.7832	=
http://purl.obolibrary.org/obo/DOID_1074	kidney failure	http://purl.obolibrary.org/obo/HP_0000083	renal insufficiency	0.7832	=
http://purl.obolibrary.org/obo/DOID_417	hypersensitivity reaction type ii disease	http://purl.obolibrary.org/obo/HP_0002960	autoimmunity	0.7832	=
http://purl.obolibrary.org/obo/DOID_11514	fissured tongue	http://purl.obolibrary.org/obo/HP_0000221	furrowed tongue	0.7802	=
http://purl.obolibrary.org/obo/DOID_620	blood protein disease	http://purl.obolibrary.org/obo/HP_0010876	abnormality of circulating protein level	0.7802	=
http://purl.obolibrary.org/obo/DOID_224	transient cerebral ischemia	http://purl.obolibrary.org/obo/HP_0002326	transient ischemic attack	0.7802	=
http://purl.obolibrary.org/obo/DOID_13042	persistent fetal circulation syndrome	http://purl.obolibrary.org/obo/HP_0011726	persistent fetal circulation	0.7802	=
http://purl.obolibrary.org/obo/DOID_1757	facial hemiatrophy	http://purl.obolibrary.org/obo/HP_0011331	hemifacial atrophy	0.7802	=
http://purl.obolibrary.org/obo/DOID_4159	skin cancer	http://purl.obolibrary.org/obo/HP_0008069	neoplasm of the skin	0.7802	=
http://purl.obolibrary.org/obo/DOID_1383	sweat gland disease	http://purl.obolibrary.org/obo/HP_0000971	abnormality of the sweat gland	0.7802	=
http://purl.obolibrary.org/obo/DOID_57	aortic valve insufficiency	http://purl.obolibrary.org/obo/HP_0001659	aortic regurgitation	0.7802	=
http://purl.obolibrary.org/obo/DOID_3093	nervous system cancer	http://purl.obolibrary.org/obo/HP_0004375	neoplasm of the nervous system	0.7802	=
http://purl.obolibrary.org/obo/DOID_0050813	spondyloepiphyseal dysplasia with congenital joint dislocations	http://purl.obolibrary.org/obo/HP_0002655	spondyloepiphyseal dysplasia	0.7802	=
http://purl.obolibrary.org/obo/DOID_11179	otitis media with effusion	http://purl.obolibrary.org/obo/HP_0040262	glue ear	0.7802	=
http://purl.obolibrary.org/obo/DOID_0060311	adenoid hypertrophy	http://purl.obolibrary.org/obo/HP_0040261	increased size of nasopharyngeal adenoids	0.7802	=
http://purl.obolibrary.org/obo/DOID_2218	blood platelet disease	http://purl.obolibrary.org/obo/HP_0001872	abnormality of thrombocytes	0.7802	=
http://purl.obolibrary.org/obo/DOID_0060282	persistent hyperplastic primary vitreous	http://purl.obolibrary.org/obo/HP_0007968	remnants of the hyaloid vascular system	0.7802	=
http://purl.obolibrary.org/obo/DOID_9296	cleft lip	http://purl.obolibrary.org/obo/HP_0000204	cleft upper lip	0.7802	=
http://purl.obolibrary.org/obo/DOID_12904	mucocele of salivary gland	http://purl.obolibrary.org/obo/HP_0030706	ranula	0.7802	=
http://purl.obolibrary.org/obo/DOID_12506	bell's palsy	http://purl.obolibrary.org/obo/HP_0010628	facial palsy	0.7802	=
http://purl.obolibrary.org/obo/DOID_0060119	pharynx cancer	http://purl.obolibrary.org/obo/HP_0100638	neoplasm of the pharynx	0.7744	=
http://purl.obolibrary.org/obo/DOID_2213	hemorrhagic disease	http://purl.obolibrary.org/obo/HP_0001892	abnormal bleeding	0.7743	=
http://purl.obolibrary.org/obo/DOID_1984	rectal neoplasm	http://purl.obolibrary.org/obo/HP_0100743	neoplasm of the rectum	0.7743	=
http://purl.obolibrary.org/obo/DOID_4193	intracranial thrombosis	http://purl.obolibrary.org/obo/HP_0005305	cerebral venous thrombosis	0.7743	=
http://purl.obolibrary.org/obo/DOID_11662	color vision defect	http://purl.obolibrary.org/obo/HP_0000551	abnormality of color vision	0.7708	=
http://purl.obolibrary.org/obo/DOID_11836	clubfoot	http://purl.obolibrary.org/obo/HP_0001762	talipes equinovarus	0.7708	=
http://purl.obolibrary.org/obo/DOID_3403	hypergammaglobulinemia	http://purl.obolibrary.org/obo/HP_0010702	increased antibody level in blood	0.7708	=
http://purl.obolibrary.org/obo/DOID_1289	neurodegenerative disease	http://purl.obolibrary.org/obo/HP_0002180	neurodegeneration	0.7708	=
http://purl.obolibrary.org/obo/DOID_8472	localized scleroderma	http://purl.obolibrary.org/obo/HP_0012344	morphea	0.7708	=
http://purl.obolibrary.org/obo/DOID_0050425	restless legs syndrome	http://purl.obolibrary.org/obo/HP_0012452	restless legs	0.7708	=
http://purl.obolibrary.org/obo/DOID_216	dental caries	http://purl.obolibrary.org/obo/HP_0000670	carious teeth	0.7708	=
http://purl.obolibrary.org/obo/DOID_9892	median arcuate ligament syndrome	http://purl.obolibrary.org/obo/HP_0012327	celiac artery compression	0.7708	=
http://purl.obolibrary.org/obo/DOID_11612	polycystic ovary syndrome	http://purl.obolibrary.org/obo/HP_0000147	polycystic ovaries	0.7708	=
http://purl.obolibrary.org/obo/DOID_7004	acth secreting pituitary adenoma	http://purl.obolibrary.org/obo/HP_0008291	pituitary corticotropic cell adenoma	0.7656	=
http://purl.obolibrary.org/obo/DOID_13757	excessive tearing	http://purl.obolibrary.org/obo/HP_0009926	increased lacrimation	0.7656	=
http://purl.obolibrary.org/obo/DOID_5608	dental pulp calcification	http://purl.obolibrary.org/obo/HP_0003771	pulp stones	0.7656	=
http://purl.obolibrary.org/obo/DOID_7489	osgood schlatter's disease	http://purl.obolibrary.org/obo/HP_0010890	morbus osgood schlatter	0.7654	=
http://purl.obolibrary.org/obo/DOID_3128	anus disease	http://purl.obolibrary.org/obo/HP_0012390	anal fissure	0.7614	=
http://purl.obolibrary.org/obo/DOID_4617	periapical granuloma	http://purl.obolibrary.org/obo/HP_0000700	periapical radiolucency	0.7614	=
http://purl.obolibrary.org/obo/DOID_4258	weissenbacher zweym ller syndrome	http://purl.obolibrary.org/obo/HP_0000201	pierre robin sequence	0.7568	=
http://purl.obolibrary.org/obo/DOID_13148	acute cystitis	http://purl.obolibrary.org/obo/HP_0000010	recurrent urinary tract infections	0.7565	=
http://purl.obolibrary.org/obo/DOID_5612	spinal cancer	http://purl.obolibrary.org/obo/HP_0010302	spinal cord tumor	0.7565	=
http://purl.obolibrary.org/obo/DOID_248	trachea leiomyoma	http://purl.obolibrary.org/obo/HP_0100551	neoplasm of the trachea	0.7565	=
http://purl.obolibrary.org/obo/DOID_14118	familial lipoprotein lipase deficiency	http://purl.obolibrary.org/obo/HP_0012238	hyperchylomicronemia	0.752	=
http://purl.obolibrary.org/obo/DOID_14289	ebstein anomaly	http://purl.obolibrary.org/obo/HP_0010316	ebstein's anomaly of the tricuspid valve	0.748	=
http://purl.obolibrary.org/obo/DOID_53	pituitary gland disease	http://purl.obolibrary.org/obo/HP_0011747	abnormality of the anterior pituitary	0.7476	=
http://purl.obolibrary.org/obo/DOID_119	vaginal cancer	http://purl.obolibrary.org/obo/HP_0100650	vaginal neoplasm	0.7476	=
http://purl.obolibrary.org/obo/DOID_1245	vulva cancer	http://purl.obolibrary.org/obo/HP_0030416	vulvar neoplasm	0.7426	=
http://purl.obolibrary.org/obo/DOID_767	muscular atrophy	http://purl.obolibrary.org/obo/HP_0003202	skeletal muscle atrophy	0.7426	=
http://purl.obolibrary.org/obo/DOID_11633	thyroid hormone resistance syndrome	http://purl.obolibrary.org/obo/HP_0002930	thyroid hormone receptor defect	0.7395	=
http://purl.obolibrary.org/obo/DOID_3146	lipid metabolism disorder	http://purl.obolibrary.org/obo/HP_0003119	abnormality of lipid metabolism	0.7392	=
http://purl.obolibrary.org/obo/DOID_1612	breast cancer	http://purl.obolibrary.org/obo/HP_0100013	neoplasm of the breast	0.7392	=
http://purl.obolibrary.org/obo/DOID_1826	epilepsy syndrome	http://purl.obolibrary.org/obo/HP_0001250	seizures	0.7392	=
http://purl.obolibrary.org/obo/DOID_2998	testicular cancer	http://purl.obolibrary.org/obo/HP_0010788	testicular neoplasm	0.7387	=
http://purl.obolibrary.org/obo/DOID_8923	skin melanoma	http://purl.obolibrary.org/obo/HP_0012056	cutaneous melanoma	0.7332	=
http://purl.obolibrary.org/obo/DOID_3070	malignant glioma	http://purl.obolibrary.org/obo/HP_0009733	glioma	0.7332	=
http://purl.obolibrary.org/obo/DOID_8924	autoimmune thrombocytopenic purpura	http://purl.obolibrary.org/obo/HP_0001973	autoimmune thrombocytopenia	0.7308	=
http://purl.obolibrary.org/obo/DOID_1882	atrial heart septal defect	http://purl.obolibrary.org/obo/HP_0001631	atria septal defect	0.7308	=
http://purl.obolibrary.org/obo/DOID_2219	glanzmann's thrombasthenia	http://purl.obolibrary.org/obo/HP_0001975	decreased platelet glycoprotein iib iiia	0.7308	=
http://purl.obolibrary.org/obo/DOID_14265	pulmonary valve insufficiency	http://purl.obolibrary.org/obo/HP_0010444	pulmonary insufficiency	0.7304	=
http://purl.obolibrary.org/obo/DOID_363	uterine cancer	http://purl.obolibrary.org/obo/HP_0010784	uterine neoplasm	0.7298	=
http://purl.obolibrary.org/obo/DOID_13300	scheuermann's disease	http://purl.obolibrary.org/obo/HP_0010891	morbus scheuermann	0.7225	=
http://purl.obolibrary.org/obo/DOID_4960	bone marrow cancer	http://purl.obolibrary.org/obo/HP_0005547	myeloproliferative disorder	0.7144	=
http://purl.obolibrary.org/obo/DOID_2986	iga glomerulonephritis	http://purl.obolibrary.org/obo/HP_0000794	iga deposition in the glomerulus	0.714	=
http://purl.obolibrary.org/obo/DOID_8757	gastric mucosal hypertrophy	http://purl.obolibrary.org/obo/HP_0005246	giant hypertrophic gastritis	0.714	=
http://purl.obolibrary.org/obo/DOID_11819	ureter cancer	http://purl.obolibrary.org/obo/HP_0100516	neoplasm of the ureter	0.7097	=
http://purl.obolibrary.org/obo/DOID_2907	goldenhar syndrome	http://purl.obolibrary.org/obo/HP_0011332	hemifacial hypoplasia	0.7056	=
http://purl.obolibrary.org/obo/DOID_11123	henoch schoenlein purpura	http://purl.obolibrary.org/obo/HP_0200144	obsolete anaphylactoid purpura	0.704	=
http://purl.obolibrary.org/obo/DOID_6204	follicular adenoma	http://purl.obolibrary.org/obo/HP_0011774	thyroid follicular adenoma	0.6998	=
http://purl.obolibrary.org/obo/DOID_77	gastrointestinal system disease	http://purl.obolibrary.org/obo/HP_0011024	abnormality of the gastrointestinal tract	0.6972	=
http://purl.obolibrary.org/obo/DOID_4248	coronary stenosis	http://purl.obolibrary.org/obo/HP_0005145	coronary artery stenosis	0.6912	=
http://purl.obolibrary.org/obo/DOID_1319	brain cancer	http://purl.obolibrary.org/obo/HP_0030692	brain neoplasm	0.6862	=
http://purl.obolibrary.org/obo/DOID_75	lymphatic system disease	http://purl.obolibrary.org/obo/HP_0100763	abnormality of the lymphatic system	0.6804	=
http://purl.obolibrary.org/obo/DOID_14415	legg calve perthes disease	http://purl.obolibrary.org/obo/HP_0005743	avascular necrosis of the capital femoral epiphysis	0.6804	=
http://purl.obolibrary.org/obo/DOID_14155	acute retrobulbar neuritis	http://purl.obolibrary.org/obo/HP_0100654	retrobulbar optic neuritis	0.6681	=
http://purl.obolibrary.org/obo/DOID_14286	neurogenic arthropathy	http://purl.obolibrary.org/obo/HP_0002821	neuropathic arthropathy	0.6668	=
http://purl.obolibrary.org/obo/DOID_5132	leiomyoma cutis	http://purl.obolibrary.org/obo/HP_0007620	cutaneous leiomyoma	0.6639	=
http://purl.obolibrary.org/obo/DOID_5409	lung small cell carcinoma	http://purl.obolibrary.org/obo/HP_0030357	small cell lung carcinoma	0.6477	=
http://purl.obolibrary.org/obo/DOID_1891	optic nerve disease	http://purl.obolibrary.org/obo/HP_0001138	optic neuropathy	0.6325	=
http://purl.obolibrary.org/obo/DOID_10865	abducens nerve disease	http://purl.obolibrary.org/obo/HP_0011349	abducens palsy	0.6152	=
http://purl.obolibrary.org/obo/DOID_4079	heart valve disease	http://purl.obolibrary.org/obo/HP_0001654	abnormality of the heart valves	0.6089	=
http://purl.obolibrary.org/obo/DOID_13850	acquired hallux varus	http://purl.obolibrary.org/obo/HP_0008080	hallux varus	0.6017	=
